时间,15min交通量,15min上行外侧车道速度均值,15min上行外侧车道速度标准差,15min上行中间车道速度均值,15min上行中间车道速度标准差,15min上行内侧车道速度均值,15min上行内侧车道速度标准差,15min下行内侧车道速度均值,15min下行内侧车道速度标准差,15min下行中间车道速度均值,15min下行中间车道速度标准差,15min下行外侧车道速度均值,15min下行外侧车道速度标准差,15min上行速度均值,15min上行速度标准差,15min下行速度均值,15min下行速度标准差,15min 上行大型车数量,15min 上行中型车数量,15min 上行小型车数量,15min 下行大型车数量,15min 下行中型车数量,15min 下行小型车数量,分钟能见度m,降水天气现象,气温℃,湿度%RH,瞬时风速m/s,瞬时风向°,分钟内极大风速m/s,分钟内极大风向°,2 min平均风速m/s,2 min平均风向°,10 min平均风速m/s,10 min平均风向°,气压hPa,路面温度℃,路面状况 ,水膜厚度mm,冰层厚度mm,雪层厚度mm,湿滑系数
2020-06-20 18:45,34,88.51764705882353,16.625646923958733,117.46285714285715,7.565420797069695,104.58,21.651688155892142,-93.06,7.3799999999999955,-82.71000000000001,10.671358863799865,nan,nan,98.04857142857144,20.114078529777117,-86.16000000000001,10.857181954816818,1,12,15,0,2,4,[20000.0],[0.0],[21.43],[75.5],[4.26],[305.8],[4.26],[305.8],[4.59],[342.5],[4.26],[344.0],[787.8599999999999],[37.089999999999996],[1.0],[0.0],[0.0],[0.0],[0.82]
2020-06-20 19:00,33,91.20857142857145,21.01197034928385,108.76000000000002,13.68046782825792,87.12,12.222340201450784,-75.52799999999999,6.91874670731629,-67.68,2.8800000000000026,nan,nan,96.81230769230768,19.922705312839632,-73.28571428571429,7.009395443959195,0,5,21,0,3,4,[20000.0],[0.0],[20.31111111111111],[77.66666666666667],[3.966666666666667],[344.3333333333333],[3.966666666666667],[344.3333333333333],[4.188888888888889],[342.44444444444446],[4.488888888888889],[338.6666666666667],[788.0],[35.54444444444445],[1.0],[0.0],[0.0],[0.0],[0.82]
2020-06-20 19:15,31,85.48363636363636,25.53826336828267,114.47999999999999,17.101894631882164,121.68,0.0,-77.04,0.0,-84.42,4.859999999999999,nan,nan,103.34571428571428,25.130462366926523,-81.96000000000001,5.277272022551044,0,11,17,0,1,2,[20000.0],[0.0],[20.240000000000006],[78.0],[3.5333333333333337],[344.0],[3.5333333333333337],[344.0],[3.5000000000000004],[341.93333333333334],[3.74],[342.8],[788.0800000000002],[35.46666666666667],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 19:30,31,90.36,19.70354688882182,119.7,13.654634378114999,nan,nan,-76.92,7.632981069018841,-81.83999999999999,1.6188885075878423,nan,nan,102.09599999999999,22.674170679431697,-79.38000000000001,6.040960188579295,2,8,15,0,3,3,[20000.0],[0.0],[20.066666666666666],[78.13333333333334],[3.393333333333333],[254.13333333333333],[3.393333333333333],[254.13333333333333],[3.3666666666666663],[323.2],[3.3866666666666663],[345.93333333333334],[788.28],[34.43333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 19:45,41,93.11478260869566,19.21276135452123,116.32000000000001,21.145514890869887,118.8,0.0,-80.208,8.70396323521647,-83.52,8.939798655450803,nan,nan,100.2218181818182,22.261143406957427,-81.45,8.938137389859254,0,15,18,0,2,6,[20000.0],[0.0],[20.133333333333333],[77.86666666666666],[3.04],[341.4],[3.04],[341.4],[2.9933333333333336],[340.0],[3.0799999999999996],[344.3333333333333],[788.3799999999998],[34.17999999999999],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 20:00,45,85.04470588235294,22.296259279409885,115.4057142857143,20.029035250386485,93.672,27.031565548447244,-71.28,5.900779609509241,-88.80000000000001,15.361874885573053,nan,nan,98.05000000000001,26.304393169202744,-82.96000000000001,15.399428560826536,1,8,27,0,6,3,[20000.0],[0.0],[20.028571428571432],[77.71428571428571],[2.2714285714285714],[273.7857142857143],[2.2714285714285714],[273.7857142857143],[2.3357142857142854],[347.2142857142857],[2.735714285714286],[343.14285714285717],[788.5],[33.364285714285714],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 20:15,36,81.63529411764705,17.64001271096216,120.816,8.064642831520814,97.92,20.841170792448295,-72.36,7.336702256463729,-72.09,10.701677438607463,nan,nan,91.67538461538463,22.75962775665063,-72.252,8.838788152229919,1,11,14,0,6,4,[20000.0],[0.0],[20.7],[76.93333333333334],[1.1266666666666665],[112.8],[1.1266666666666665],[112.8],[1.1133333333333335],[122.93333333333334],[1.2666666666666664],[131.0],[788.6066666666669],[34.30666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 20:30,33,81.14,12.907749610214788,104.31,14.31169801246519,72.0,0.0,-78.48,9.14050326842018,-69.84,9.610494264084444,nan,nan,87.66666666666669,17.068249926561176,-74.16000000000001,10.325579886863496,0,9,18,0,3,3,[20000.0],[0.0],[21.321428571428577],[74.92857142857143],[1.4000000000000001],[155.78571428571428],[1.4000000000000001],[155.78571428571428],[1.3714285714285714],[149.57142857142858],[1.235714285714286],[137.71428571428572],[788.7499999999999],[33.357142857142854],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 20:45,38,82.77428571428571,10.9738557583049,105.64615384615384,14.236809030149514,96.03000000000002,32.111086870425304,-74.04,4.252810835200644,-80.91,6.127275087671519,nan,nan,94.07612903225805,19.665867873276202,-77.96571428571428,6.384603930310695,0,7,24,0,2,5,[20000.0],[0.0],[21.093333333333337],[74.53333333333333],[1.693333333333333],[292.8],[1.693333333333333],[292.8],[1.6466666666666667],[283.3333333333333],[1.66],[247.33333333333334],[788.9066666666665],[31.713333333333335],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 21:00,34,80.136,16.900226744041042,115.875,21.86939813986659,95.03999999999999,20.160000000000004,-64.44,4.563156802039572,-76.02,7.836147012403482,nan,nan,92.7648,24.978857799347033,-72.16000000000001,8.813444275650696,2,7,16,0,6,3,[20000.0],[0.0],[20.63333333333333],[75.8],[1.88],[324.4],[1.88],[324.4],[1.72],[320.06666666666666],[1.4200000000000002],[316.6],[789.0933333333336],[31.44],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 21:15,42,81.56,20.226754559246523,109.1925,22.233723119396807,86.68799999999999,17.532258724990342,nan,nan,-76.08,14.815019405994718,nan,nan,93.55384615384615,24.572564293869114,-76.08,14.815019405994718,0,11,28,0,0,3,[20000.0],[0.0],[19.839999999999996],[77.86666666666666],[2.1333333333333333],[270.6666666666667],[2.1333333333333333],[270.6666666666667],[2.1533333333333333],[289.93333333333334],[2.42],[327.2],[789.2266666666667],[30.513333333333332],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 21:30,35,87.96705882352941,16.04511425168051,102.96,24.790385232989017,88.272,15.444629357805903,-77.94,4.859999999999999,-68.75999999999999,3.6000000000000014,nan,nan,92.36903225806452,20.099100823225527,-73.35,6.273587490423641,0,10,21,0,3,1,[20000.0],[0.0],[19.442857142857147],[78.85714285714286],[2.092857142857143],[311.7857142857143],[2.092857142857143],[311.7857142857143],[2.0],[338.42857142857144],[1.8785714285714292],[336.5],[789.3142857142856],[30.285714285714285],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 21:45,28,86.736,16.484418825060228,108.36000000000001,9.95927708219829,nan,nan,-72.45,8.790102388482175,-89.63999999999999,10.300446592259963,nan,nan,92.91428571428571,17.82875274633074,-79.81714285714285,12.727506448953905,0,6,15,0,3,4,[20000.0],[0.0],[19.15333333333333],[79.06666666666666],[2.5866666666666664],[259.0],[2.5866666666666664],[259.0],[2.4799999999999995],[255.73333333333332],[2.2666666666666666],[348.73333333333335],[789.3266666666666],[30.15333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 22:00,39,75.45272727272727,17.987775187564115,95.83999999999999,17.914820680096128,89.784,42.363052581229326,-75.24,0.0,-70.02,10.260000000000002,nan,nan,82.54,24.68657124835282,-71.76,8.731185486519,1,14,21,0,3,0,[20000.0],[0.0],[18.993333333333336],[79.26666666666667],[1.486666666666667],[264.4],[1.486666666666667],[264.4],[1.6133333333333337],[291.53333333333336],[2.113333333333333],[352.73333333333335],[789.3333333333334],[29.88666666666666],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 22:15,26,80.595,15.917982755361937,99.96000000000001,15.147593868334338,119.88,0.0,-74.61,7.3442426430504035,-74.52,10.108887179111258,nan,nan,92.46000000000001,18.968447485231888,-74.565,8.83548385771826,0,9,9,0,4,4,[20000.0],[0.0],[19.400000000000002],[77.86666666666666],[2.2466666666666666],[245.06666666666666],[2.2466666666666666],[245.06666666666666],[1.9600000000000002],[290.93333333333334],[1.4533333333333336],[335.8666666666667],[789.6666666666666],[29.41333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 22:30,38,85.34999999999998,11.14785629616744,98.82000000000001,16.827513185257054,95.04,0.0,-76.56,10.053536691135116,-77.45538461538463,6.963280190105607,nan,nan,90.1136842105263,14.40334033279719,-77.17263157894736,8.078781071492658,0,9,10,0,10,9,[20000.0],[0.0],[18.720000000000002],[79.4],[3.7533333333333334],[343.73333333333335],[3.7533333333333334],[343.73333333333335],[3.753333333333333],[339.8],[3.4999999999999996],[340.26666666666665],[789.9333333333333],[28.220000000000002],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 22:45,33,82.22400000000002,19.65252716573622,102.78000000000002,17.94682144559309,101.88,30.656066283853182,-73.08,0.0,-74.16,0.0,nan,nan,92.71741935483873,23.154544870909906,-73.62,0.5399999999999991,1,8,22,0,0,2,[20000.0],[0.0],[18.720000000000002],[79.53333333333333],[1.8933333333333333],[227.66666666666666],[1.8933333333333333],[227.66666666666666],[1.98],[270.73333333333335],[2.5333333333333328],[335.8],[789.9999999999999],[28.58],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 23:00,28,87.72,12.208193969625484,110.376,6.242030438887655,117.36,25.924999517839915,-74.39999999999999,10.863148714806403,-84.096,9.294974125838115,nan,nan,99.61411764705883,19.32624155020182,-78.80727272727272,11.267121186652371,0,6,11,0,2,9,[20000.0],[0.0],[18.86],[79.4],[0.6933333333333332],[147.66666666666666],[0.6933333333333332],[147.66666666666666],[0.7066666666666667],[153.2],[0.9533333333333331],[82.33333333333333],[789.9266666666665],[28.873333333333335],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 23:15,23,91.56,18.052722786327827,102.45599999999999,16.79406752398001,111.24,22.664280266533943,-67.2,8.824692629208112,-77.03999999999999,2.1600000000000037,nan,nan,98.96,20.487303385267666,-71.136,8.475228846467806,0,1,17,0,2,3,[20000.0],[0.0],[19.36],[77.53333333333333],[1.2266666666666666],[281.53333333333336],[1.2266666666666666],[281.53333333333336],[1.153333333333333],[274.6666666666667],[1.0266666666666664],[262.53333333333336],[790.0400000000002],[28.693333333333328],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 23:30,30,83.96307692307693,18.613268792663177,116.21999999999998,16.172532269252084,67.2,13.087154006887824,nan,nan,-80.055,11.498798850314758,nan,nan,90.47454545454546,24.06458973967441,-80.055,11.498798850314758,0,6,16,0,4,4,[20000.0],[0.0],[19.39333333333333],[77.13333333333334],[1.5266666666666666],[223.8],[1.5266666666666666],[223.8],[1.4466666666666665],[319.8666666666667],[1.3133333333333335],[309.53333333333336],[790.2000000000003],[28.213333333333328],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 23:45,30,85.06800000000001,21.53152145111905,99.756,15.279826700587938,107.64,0.0,-77.57999999999998,11.512966602922118,-82.36800000000001,6.635728746716521,nan,nan,93.13714285714288,19.84503227819116,-80.24,9.435761760451566,0,6,15,0,4,5,[20000.0],[0.0],[19.320000000000004],[77.33333333333333],[1.1999999999999997],[256.3333333333333],[1.1999999999999997],[256.3333333333333],[1.18],[303.73333333333335],[1.28],[317.26666666666665],[790.2066666666669],[27.826666666666668],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-20 00:00,24,91.11999999999999,18.716495398444657,94.08,26.129707231425304,nan,nan,-85.56,9.370763042570228,-75.56,13.033618070205987,nan,nan,91.86000000000001,20.85817825218684,-78.06,12.965693193963833,0,3,9,0,6,6,[20000.0],[0.0],[19.199999999999996],[78.0],[1.6],[306.2307692307692],[1.6],[306.2307692307692],[1.4923076923076921],[302.46153846153845],[1.2692307692307692],[300.2307692307692],[790.1615384615386],[27.307692307692314],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 00:15,30,87.06000000000002,17.70325393818888,113.94,10.253682265410802,103.56,24.006599092749475,-79.56,5.871422314908035,-65.16,3.960000000000001,nan,nan,93.3408,20.505094375788666,-73.8,8.759178043629436,0,9,16,0,1,4,[20000.0],[0.0],[18.941176470588236],[78.52941176470588],[1.688235294117647],[212.94117647058823],[1.688235294117647],[212.94117647058823],[1.6764705882352942],[291.4117647058824],[1.7647058823529411],[323.2352941176471],[790.2176470588236],[27.06470588235294],[1.0],[0.0],[0.0],[0.0],[0.82]
2020-06-21 00:30,18,74.04,8.69896545573093,nan,nan,75.24,0.0,-76.73142857142857,9.585601447068457,-78.47999999999999,5.959060328608863,nan,nan,74.21142857142857,8.06461659450259,-77.36727272727272,8.490693398078,0,4,3,0,4,7,[20000.0],[0.0],[18.8],[79.0],[0.6733333333333332],[193.26666666666668],[0.6733333333333332],[193.26666666666668],[0.6466666666666666],[272.8],[0.8999999999999999],[334.8666666666667],[790.1466666666668],[26.980000000000008],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 00:45,10,98.63999999999999,24.481764642280183,106.8,26.62431970961887,nan,nan,-71.64,6.13057909173351,nan,nan,nan,nan,102.71999999999998,25.8988802846764,-71.64,6.13057909173351,0,1,5,0,0,4,[20000.0],[0.0],[18.89333333333333],[79.0],[1.2466666666666668],[275.3333333333333],[1.2466666666666668],[275.3333333333333],[1.1333333333333333],[265.73333333333335],[0.8999999999999999],[253.8],[789.9666666666667],[26.606666666666662],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 01:00,22,94.83999999999999,25.74726393230939,118.49142857142856,12.97203522810448,nan,nan,-69.24000000000001,6.004798081534463,-86.64,4.422126185445186,nan,nan,105.1875,24.169723700323924,-77.94000000000001,10.173318042801963,0,5,11,0,5,1,[20000.0],[0.0],[18.540000000000003],[79.53333333333333],[3.0200000000000005],[325.06666666666666],[3.0200000000000005],[325.06666666666666],[2.9266666666666667],[321.1333333333333],[2.52],[309.1333333333333],[790.1066666666667],[25.926666666666673],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 01:15,24,74.80800000000002,9.517626594902744,101.75999999999999,16.352174167369917,91.62,15.300000000000004,-65.88,5.347747189237724,-68.75999999999999,4.856665522763533,nan,nan,85.66,17.92322515620445,-67.32000000000001,5.307202652999033,0,10,8,0,5,1,[20000.0],[0.0],[17.586666666666666],[82.66666666666667],[3.5666666666666673],[301.2],[3.5666666666666673],[301.2],[3.513333333333333],[344.46666666666664],[3.48],[340.8],[789.8733333333331],[25.180000000000003],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 01:30,11,88.065,22.533050725545355,98.64,0.0,65.88,0.0,nan,nan,-70.92,0.0,nan,nan,86.904,21.56949846426662,-70.92,0.0,0,4,6,0,0,1,[20000.0],[0.0],[17.266666666666666],[84.26666666666667],[1.2466666666666666],[176.73333333333332],[1.2466666666666666],[176.73333333333332],[1.3200000000000003],[307.0],[1.8800000000000001],[344.6],[789.5666666666667],[25.433333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 01:45,19,100.74000000000001,13.666440648537572,115.056,16.262439669373105,90.72,0.0,-72.53999999999999,7.020000000000003,-80.71200000000002,12.70019590400085,nan,nan,105.87,16.46283997371049,-78.37714285714286,11.954903016020205,0,4,8,0,2,5,[20000.0],[0.0],[17.926666666666666],[82.73333333333333],[1.3933333333333335],[168.46666666666667],[1.3933333333333335],[168.46666666666667],[1.22],[166.26666666666668],[0.9599999999999999],[170.26666666666668],[789.24],[26.460000000000004],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 02:00,24,77.28,13.72518852329541,117.07199999999997,21.550022180963055,62.28,0.0,-67.32,0.0,-70.2,7.200000000000003,nan,nan,86.03999999999999,23.58193012820258,-69.24,6.03350644318874,2,7,12,0,0,3,[20000.0],[0.0],[18.426666666666666],[81.0],[2.5466666666666664],[164.53333333333333],[2.5466666666666664],[164.53333333333333],[2.513333333333333],[161.8],[2.3400000000000003],[163.6],[788.9799999999998],[25.493333333333336],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 02:15,9,95.34857142857143,12.157174752350306,nan,nan,nan,nan,-68.04,0.0,-94.32,0.0,nan,nan,95.34857142857143,12.157174752350306,-81.18,13.139999999999993,0,3,4,0,2,0,[20000.0],[0.0],[18.273333333333326],[81.0],[1.4733333333333336],[178.86666666666667],[1.4733333333333336],[178.86666666666667],[1.5333333333333334],[176.6],[1.8733333333333335],[171.13333333333333],[788.8599999999998],[24.493333333333332],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 02:30,20,82.32000000000001,14.46460507583944,122.4,6.250951927506722,nan,nan,-77.4,5.399999999999999,-74.88,12.600000000000001,nan,nan,92.34,21.63072814308386,-76.14000000000001,9.774845267317536,0,8,8,0,3,1,[20000.0],[0.0],[18.233333333333338],[81.0],[0.8733333333333332],[160.06666666666666],[0.8733333333333332],[160.06666666666666],[0.8266666666666664],[160.33333333333334],[0.9600000000000002],[172.26666666666668],[788.6933333333334],[24.393333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 02:45,13,94.67999999999999,29.493158528716453,120.96,0.0,nan,nan,-83.52,0.0,-77.03999999999999,3.6000000000000014,nan,nan,97.308,29.069214230866304,-79.19999999999999,4.239245215837366,1,2,7,0,2,1,[20000.0],[0.0],[18.219999999999995],[81.0],[1.2600000000000002],[170.2],[1.2600000000000002],[170.2],[1.24],[162.66666666666666],[1.106666666666667],[153.13333333333333],[788.6266666666669],[24.193333333333328],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 03:00,17,87.516,14.919339931779822,114.76799999999999,4.1759999999999975,96.30000000000001,9.899999999999999,nan,nan,nan,nan,nan,nan,96.56470588235294,17.12379222624511,nan,nan,2,6,9,0,0,0,[20000.0],[0.0],[18.20666666666666],[81.0],[1.3133333333333332],[192.2],[1.3133333333333332],[192.2],[1.2399999999999998],[187.66666666666666],[1.14],[181.2],[788.6400000000002],[24.013333333333335],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 03:15,17,79.95272727272727,16.622104172078757,91.92,8.36220066728849,nan,nan,-81.6,2.3939924811911966,nan,nan,nan,nan,82.51714285714287,16.0057951239862,-81.6,2.3939924811911966,0,4,10,0,3,0,[20000.0],[0.0],[18.226666666666667],[81.0],[0.7333333333333336],[219.26666666666668],[0.7333333333333336],[219.26666666666668],[0.7466666666666667],[220.46666666666667],[0.9599999999999997],[225.33333333333334],[788.4799999999999],[23.913333333333334],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 03:30,11,83.52,10.366142690784953,100.44,23.04,nan,nan,-72.0,0.0,-79.2,0.0,nan,nan,87.28,15.843736932933469,-75.6,3.6000000000000014,1,4,4,0,0,2,[20000.0],[0.0],[18.38],[81.0],[0.6199999999999999],[185.66666666666666],[0.6199999999999999],[185.66666666666666],[0.5266666666666667],[194.73333333333332],[0.5066666666666666],[217.86666666666667],[788.3399999999997],[23.933333333333337],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 03:45,9,79.344,14.709161226936091,nan,nan,108.36,0.0,-86.76,0.0,-83.16,0.0,nan,nan,84.17999999999999,17.240475631489986,-84.36,1.697056274847718,0,3,3,0,2,1,[20000.0],[0.0],[18.06],[81.4],[1.1800000000000002],[74.26666666666667],[1.1800000000000002],[74.26666666666667],[1.14],[144.8],[1.0399999999999998],[140.46666666666667],[788.2933333333332],[23.55333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 04:00,14,77.76,6.427789666751705,106.56,20.92546773670782,nan,nan,-80.04,3.6752142794672538,-83.16000000000001,12.432602302012237,nan,nan,88.56,19.606784540051436,-81.6,9.299032207708498,0,5,3,0,3,3,[20000.0],[0.0],[17.820000000000004],[82.93333333333334],[0.98],[247.53333333333333],[0.98],[247.53333333333333],[0.9666666666666667],[282.0],[1.0066666666666666],[354.6],[788.1800000000002],[23.41333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 04:15,12,77.03999999999999,23.910207025452536,113.31,2.5503529167548584,nan,nan,nan,nan,nan,nan,nan,nan,89.13,25.993004828222535,nan,nan,0,4,8,0,0,0,[20000.0],[0.0],[17.84666666666667],[82.53333333333333],[1.1],[169.53333333333333],[1.1],[169.53333333333333],[0.9933333333333333],[174.13333333333333],[0.9133333333333334],[166.6],[788.1133333333335],[23.59333333333333],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
2020-06-21 04:30,12,77.52,13.557344872798657,107.64,0.0,123.84,0.0,-69.48,11.456072625468117,-88.2,0.0,nan,nan,87.075,20.691732044466455,-74.16,12.811650947477457,0,1,7,0,3,1,[20000.0],[0.0],[17.739999999999995],[82.73333333333333],[1.5933333333333333],[207.8],[1.5933333333333333],[207.8],[1.5799999999999998],[348.53333333333336],[1.5333333333333334],[351.6],[788.1000000000001],[23.439999999999998],[1.0],[0.0],[0.0],[0.0],[0.8200000000000001]
